Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Venezuela,Stock Market,2007-01-04T00:00:00,0.0556,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-05T00:00:00,0.0594,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-08T00:00:00,0.062,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-09T00:00:00,0.0504,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-10T00:00:00,0.0533,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-11T00:00:00,0.0519,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-12T00:00:00,0.05,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-15T00:00:00,0.0476,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-16T00:00:00,0.0417,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-17T00:00:00,0.0449,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-18T00:00:00,0.0488,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-19T00:00:00,0.0477,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-22T00:00:00,0.044,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-23T00:00:00,0.043,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-24T00:00:00,0.0429,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-25T00:00:00,0.0431,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-26T00:00:00,0.0427,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-29T00:00:00,0.0438,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-30T00:00:00,0.0433,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-01-31T00:00:00,0.044,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-01T00:00:00,0.0446,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-02T00:00:00,0.0446,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-05T00:00:00,0.0443,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-06T00:00:00,0.0464,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-07T00:00:00,0.0451,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-08T00:00:00,0.0457,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-09T00:00:00,0.0462,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-12T00:00:00,0.048,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-13T00:00:00,0.0492,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-14T00:00:00,0.0495,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-15T00:00:00,0.0483,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-16T00:00:00,0.0489,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-21T00:00:00,0.0491,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-22T00:00:00,0.0489,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-23T00:00:00,0.0496,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-26T00:00:00,0.051,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-27T00:00:00,0.0509,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-02-28T00:00:00,0.0505,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-01T00:00:00,0.0511,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-02T00:00:00,0.0518,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-05T00:00:00,0.0518,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-06T00:00:00,0.0515,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-07T00:00:00,0.0517,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-08T00:00:00,0.0511,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-09T00:00:00,0.0508,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-12T00:00:00,0.0505,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-13T00:00:00,0.0509,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-14T00:00:00,0.0503,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-15T00:00:00,0.0497,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-16T00:00:00,0.0492,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-20T00:00:00,0.0484,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-21T00:00:00,0.0489,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-22T00:00:00,0.0495,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-23T00:00:00,0.048,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-26T00:00:00,0.0477,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-27T00:00:00,0.0475,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-28T00:00:00,0.0478,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-29T00:00:00,0.0484,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-03-30T00:00:00,0.0489,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-02T00:00:00,0.0487,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-03T00:00:00,0.0476,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-04T00:00:00,0.048,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-09T00:00:00,0.0463,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-10T00:00:00,0.0465,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-11T00:00:00,0.0483,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-12T00:00:00,0.0481,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-13T00:00:00,0.0486,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-16T00:00:00,0.0482,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-17T00:00:00,0.0494,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-18T00:00:00,0.0496,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-20T00:00:00,0.0499,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-23T00:00:00,0.0503,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-24T00:00:00,0.0497,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-25T00:00:00,0.0477,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-26T00:00:00,0.0467,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-27T00:00:00,0.0463,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-04-30T00:00:00,0.0434,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-02T00:00:00,0.0441,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-03T00:00:00,0.0439,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-04T00:00:00,0.0427,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-07T00:00:00,0.0432,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-08T00:00:00,0.0446,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-09T00:00:00,0.0442,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-10T00:00:00,0.0437,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-11T00:00:00,0.043,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-14T00:00:00,0.0425,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-15T00:00:00,0.0423,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-16T00:00:00,0.0411,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-17T00:00:00,0.0408,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-18T00:00:00,0.0399,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-22T00:00:00,0.0399,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-23T00:00:00,0.0404,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-24T00:00:00,0.04,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-25T00:00:00,0.04,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-28T00:00:00,0.0396,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-29T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-30T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-05-31T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-01T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-04T00:00:00,0.0392,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-05T00:00:00,0.0393,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-06T00:00:00,0.0386,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-07T00:00:00,0.0387,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-08T00:00:00,0.0389,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-12T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-13T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-14T00:00:00,0.0382,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-15T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-18T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-19T00:00:00,0.039,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-20T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-21T00:00:00,0.0406,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-22T00:00:00,0.0403,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-25T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-26T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-27T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-28T00:00:00,0.0396,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-06-29T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-03T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-04T00:00:00,0.0401,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-06T00:00:00,0.0402,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-09T00:00:00,0.0403,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-10T00:00:00,0.0403,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-11T00:00:00,0.041,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-12T00:00:00,0.0405,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-13T00:00:00,0.0411,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-16T00:00:00,0.0411,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-17T00:00:00,0.0413,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-18T00:00:00,0.0413,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-19T00:00:00,0.0416,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-20T00:00:00,0.0414,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-23T00:00:00,0.0421,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-25T00:00:00,0.0417,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-26T00:00:00,0.042,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-27T00:00:00,0.0411,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-30T00:00:00,0.0417,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-07-31T00:00:00,0.0421,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-01T00:00:00,0.0422,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-02T00:00:00,0.0422,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-03T00:00:00,0.042,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-06T00:00:00,0.0415,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-07T00:00:00,0.0408,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-08T00:00:00,0.0406,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-09T00:00:00,0.0409,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-10T00:00:00,0.0409,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-13T00:00:00,0.0407,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-14T00:00:00,0.041,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-15T00:00:00,0.0409,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-16T00:00:00,0.0403,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-17T00:00:00,0.0406,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-21T00:00:00,0.0405,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-22T00:00:00,0.0404,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-23T00:00:00,0.0404,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-24T00:00:00,0.0407,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-27T00:00:00,0.04,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-28T00:00:00,0.0399,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-29T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-30T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-08-31T00:00:00,0.0395,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-03T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-04T00:00:00,0.0398,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-05T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-06T00:00:00,0.0396,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-07T00:00:00,0.0392,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-10T00:00:00,0.0394,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-11T00:00:00,0.0393,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-12T00:00:00,0.0392,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-13T00:00:00,0.039,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-14T00:00:00,0.0389,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-17T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-18T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-19T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-20T00:00:00,0.0381,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-21T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-24T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-25T00:00:00,0.0366,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-26T00:00:00,0.0362,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-27T00:00:00,0.0366,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-09-28T00:00:00,0.0373,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-01T00:00:00,0.0371,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-02T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-03T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-04T00:00:00,0.0378,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-05T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-08T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-09T00:00:00,0.0385,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-10T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-11T00:00:00,0.0385,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-15T00:00:00,0.0381,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-16T00:00:00,0.038,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-17T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-18T00:00:00,0.038,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-19T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-22T00:00:00,0.0373,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-23T00:00:00,0.0371,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-24T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-25T00:00:00,0.0373,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-26T00:00:00,0.0377,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-29T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-30T00:00:00,0.0393,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-10-31T00:00:00,0.0392,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-01T00:00:00,0.0393,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-02T00:00:00,0.0389,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-06T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-07T00:00:00,0.0391,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-08T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-09T00:00:00,0.0386,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-12T00:00:00,0.0385,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-13T00:00:00,0.0386,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-14T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-15T00:00:00,0.0387,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-16T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-19T00:00:00,0.0384,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-20T00:00:00,0.0382,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-21T00:00:00,0.0378,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-22T00:00:00,0.0381,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-23T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-26T00:00:00,0.0376,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-27T00:00:00,0.0373,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-28T00:00:00,0.0379,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-29T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-11-30T00:00:00,0.0381,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-03T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-04T00:00:00,0.04,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-05T00:00:00,0.0398,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-06T00:00:00,0.0397,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-07T00:00:00,0.0391,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-10T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-11T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-12T00:00:00,0.0377,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-13T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-14T00:00:00,0.037,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-17T00:00:00,0.0365,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-18T00:00:00,0.036,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-19T00:00:00,0.0365,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-20T00:00:00,0.0369,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-21T00:00:00,0.0375,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-24T00:00:00,0.0376,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-26T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-27T00:00:00,0.0377,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2007-12-28T00:00:00,0.0379,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-02T00:00:00,0.0379,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-03T00:00:00,0.0386,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-04T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-07T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-08T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-09T00:00:00,0.0381,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-10T00:00:00,0.0388,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-11T00:00:00,0.0383,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-14T00:00:00,0.0376,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-15T00:00:00,0.0376,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-16T00:00:00,0.0369,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-17T00:00:00,0.0372,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-18T00:00:00,0.0365,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-21T00:00:00,0.036,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-22T00:00:00,0.0359,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-23T00:00:00,0.0358,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-24T00:00:00,0.036,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2008-01-25T00:00:00,0.0357,Daily,IBVC,2021-11-23T10:55:44.953
